EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,3SecondViolations,on,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,36280.0,605,-95.0,1256,1255,367.0,362.0,126.0,2511,31.0,48.0,3.0,3.0,13.0,21.0,16.0,43.0,14.0,38.0,7.0,12.0,1.0,3.0,,1.0,12.0,51.0,,3.0,4.0,23.0,61.0,129,19.0,63.0,21.0,200,1360,4.0,7.0,1.0,6.0,1.0,12.0,18.0,41.0,4.0,24.0,10.0,58.0,58.0,64.0,42.0,15.0,2.0,3.0,48.0,12.0,8.0,1.0,55.0,22.0,77.0,16.0,6.0,36.0,7.0,12.0,176.0,6.0,9.0,30.0,28.0,59,15.0,74,4.0,27.0,14.0,13.0,30.0,7.0,20.0,17.0,2.0,10.0,2.0,47.0,5.0,11.0,28.0,53,1.0,2.0,29.0,,6.0,26.0,5.0,,,13.0,1.0,1.0,7.0,4.0,,3.0,7.0,2.0,58.0,366.0,5.0,1.0,0.4754098360655737,0.4833333333333333,0.7368421052631579,0.3015873015873015,0.1666666666666666,0.1666666666666666,0.3166666666666666,0.4728682170542636,0.5714285714285714,0.4390243902439024,0.4661458333333333,0.4230769230769231,0.3692307692307692,0.495049504950495,0.4615384615384615,0.4202898550724637,0.328125,0.0158730158730158,0.0620155038759689,0.1041666666666666,0.0697674418604651,,,17.798427448177268,0.6382978723404256,0.0945945945945946,0.0249307479224376,0.1153846153846153,0.025,0.1043165467625899,0.0249584026622296,0.0300751879699248,0.0298507462686567,0.0106382978723404,0.0253807106598984,0.0232558139534883,0.109090909090909,0.0575539568345323,0.1702127659574468,0.1162790697674418,0.1111111111111111,0.0416666666666666,0.2857142857142857,0.25,0.6458333333333334,0.7209302325581395,0.4193548387096774,0.2239583333333333,0.3720930232558139,0.4,0.5,0.1979166666666666,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0625,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.265625,0.2352941176470588,0.2352941176470588,0.6666666666666666,0.2307692307692307,1.0,0.3333333333333333,0.2307692307692307,0.3333333333333333,1.0,0.2307692307692307,,,0.3230769230769231,0.6190476190476191,0.0153846153846153,,0.3538461538461538,0.1739130434782608,0.578125,0.25,0.4935158730158732,0.5141500000000001,0.4969467741935484,0.0696517412935323,0.0948905109489051,0.015625,0.06,0.29,9.126356589147289,26.930158730158727,0.2921974522292994,,1.0,2.0,2.0,,,0.0294117647058823,,1.0,,0.0833333333333333,,,False,,,
202692,1610612744,Alec Burks,Alec Burks,202692,GSW,39404.0,657,-97.0,1373,1367,379.0,386.0,141.0,2740,35.0,72.0,1.0,4.0,9.0,21.0,22.0,63.0,21.0,44.0,9.0,20.0,1.0,1.0,3.0,5.0,33.0,86.0,5.0,8.0,17.0,35.0,78.0,179,42.0,106.0,109.0,391,1547,2.0,8.0,6.0,9.0,10.0,32.0,17.0,51.0,20.0,40.0,36.0,130.0,84.0,72.0,87.0,39.0,,,86.0,33.0,14.0,2.0,62.0,14.0,76.0,12.0,2.0,36.0,15.0,11.0,166.0,7.0,8.0,50.0,43.0,98,15.0,113,6.0,29.0,21.0,8.0,22.0,3.0,16.0,10.0,2.0,6.0,1.0,32.0,1.0,11.0,17.0,52,3.0,3.0,90.0,2.0,7.0,114.0,9.0,,2.0,50.0,3.0,6.0,8.0,4.0,,4.0,9.0,6.0,130.0,378.0,10.0,3.0,0.5384615384615384,0.5384615384615384,0.6904761904761905,0.3962264150943396,0.6666666666666666,0.5,0.3962264150943396,0.435754189944134,0.25,0.3333333333333333,0.4947368421052631,0.6470588235294118,0.5164835164835165,0.582089552238806,0.7272727272727273,0.5963302752293578,0.3719298245614035,0.0188679245283018,0.0782122905027933,0.1388888888888889,0.0476190476190476,0.0227272727272727,0.0232558139534883,23.87768379960963,0.6875,0.1303030303030303,0.0192771084337349,0.1730103806228373,0.0274509803921568,0.1502423263327948,0.0223880597014925,0.0208333333333333,0.0314465408805031,,0.028169014084507,0.0238095238095238,0.1031746031746031,0.1360544217687075,0.175438596491228,0.163716814159292,0.2063492063492063,0.0416666666666666,0.6666666666666666,0.2526315789473684,0.4861111111111111,0.5645161290322581,0.6857142857142857,0.2210526315789473,0.3492063492063492,0.3666666666666666,0.2272727272727272,0.1543859649122807,0.4772727272727273,0.4883720930232558,0.6190476190476191,0.0701754385964912,0.45,0.45,0.7777777777777778,0.3017543859649123,0.3837209302325581,0.3928571428571428,0.6666666666666666,0.2352941176470588,0.25,1.0,0.0588235294117647,1.0,,0.4705882352941176,0.625,0.8,0.2307692307692307,0.4285714285714285,0.0549450549450549,0.6,0.3846153846153846,0.4857142857142857,0.624561403508772,0.3837209302325581,0.492107746478873,0.5095833333333334,0.4752177777777779,0.1610942249240121,0.2272727272727272,0.0275229357798165,0.0818414322250639,0.3324808184143222,8.524022346368714,26.249056603773585,0.2760378732702112,,5.0,1.0,2.0,1.0,1.0,0.1724137931034483,,,,,,,False,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,54976.0,916,-123.0,1935,1924,603.0,610.0,181.0,3859,33.0,60.0,2.0,5.0,10.0,21.0,22.0,53.0,24.0,60.0,9.0,27.0,,1.0,1.0,11.0,42.0,160.0,2.0,14.0,13.0,39.0,79.0,173,51.0,187.0,66.0,377,2148,4.0,12.0,2.0,15.0,1.0,15.0,18.0,52.0,14.0,50.0,29.0,107.0,72.0,86.0,135.0,18.0,,3.0,157.0,42.0,16.0,3.0,64.0,30.0,94.0,24.0,6.0,46.0,10.0,8.0,218.0,3.0,4.0,30.0,42.0,74,7.0,81,5.0,25.0,15.0,10.0,30.0,6.0,18.0,24.0,5.0,12.0,1.0,54.0,3.0,12.0,27.0,61,2.0,1.0,84.0,2.0,11.0,85.0,8.0,3.0,8.0,26.0,9.0,6.0,7.0,2.0,,5.0,8.0,5.0,107.0,603.0,6.0,6.0,0.4556962025316455,0.4556962025316455,0.8823529411764706,0.2727272727272727,0.1333333333333333,0.28,0.2771739130434782,0.4566473988439306,0.3333333333333333,0.3461538461538461,0.4319444444444444,0.2592592592592592,0.3823529411764705,0.4743589743589743,0.2678571428571428,0.4444444444444444,0.5194444444444445,0.0160427807486631,0.0924855491329479,0.2,0.0754716981132075,,0.0125,20.641562064156204,0.5555555555555556,0.0939597315436241,0.007380073800738,0.0806451612903225,0.0078740157480314,0.0879120879120879,0.0075839653304442,0.005181347150259,0.0148514851485148,,0.009375,,0.0892857142857142,0.0812182741116751,0.1341463414634146,0.0763888888888889,0.0952380952380952,0.025,0.625,0.1666666666666666,0.55,0.6875,0.5757575757575758,0.1472222222222222,0.4150943396226415,0.4489795918367347,0.2727272727272727,0.1666666666666666,0.4,0.4,0.4583333333333333,0.075,0.3333333333333333,0.3461538461538461,0.8888888888888888,0.4444444444444444,0.2625,0.2658227848101265,0.8809523809523809,0.1851851851851851,0.4,1.0,0.037037037037037,,,0.5185185185185185,0.1428571428571428,1.0,0.2058823529411764,0.4761904761904761,0.1078431372549019,0.0909090909090909,0.3823529411764705,0.3333333333333333,0.6861111111111111,0.267515923566879,0.4871129213483146,0.4684249999999999,0.4843147959183672,0.0911458333333333,0.1361256544502617,0.0466321243523316,0.039787798408488,0.2838196286472148,9.967630057803463,26.92620320855615,0.3116279069767442,,2.0,6.0,2.0,1.0,1.0,0.0408163265306122,,2.0,,0.037037037037037,,,False,,,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,48872.0,815,-175.0,1697,1695,417.0,422.0,181.0,3392,119.0,187.0,29.0,61.0,27.0,38.0,16.0,45.0,4.0,11.0,1.0,3.0,,,,,3.0,22.0,1.0,3.0,1.0,4.0,139.0,243,4.0,25.0,83.0,373,1950,33.0,71.0,1.0,3.0,15.0,84.0,31.0,50.0,1.0,4.0,32.0,97.0,206.0,72.0,12.0,,48.0,1.0,21.0,3.0,15.0,,48.0,26.0,74.0,20.0,6.0,19.0,11.0,18.0,174.0,26.0,56.0,68.0,100.0,194,84.0,278,12.0,25.0,19.0,6.0,22.0,8.0,12.0,32.0,4.0,10.0,,54.0,5.0,14.0,40.0,80,5.0,9.0,94.0,12.0,3.0,106.0,7.0,,,45.0,,12.0,42.0,29.0,,13.0,42.0,24.0,97.0,416.0,4.0,10.0,0.7410071942446043,0.8956521739130435,1.0,0.16,0.3333333333333333,0.25,0.1666666666666666,0.5720164609053497,0.4647887323943662,0.62,0.5410447761194029,0.4662162162162162,0.6018518518518519,0.5864779874213837,0.5,0.6554054054054054,0.0932835820895522,,0.0617283950617283,0.0588235294117647,0.0888888888888888,,,19.31285788651744,0.4074074074074074,0.2364066193853428,0.1157024793388429,0.2073170731707317,0.0753623188405797,0.2237017310252996,0.0989143546441495,0.1470588235294117,0.1,0.0967741935483871,0.075268817204301,0.0757575757575757,0.15,0.3095238095238095,0.1917808219178082,0.2180451127819548,0.1612903225806451,0.1121495327102803,0.5714285714285714,0.6977611940298507,0.6363636363636364,0.6761363636363636,0.7478991596638656,0.167910447761194,0.3555555555555555,0.3902439024390244,0.625,0.0410447761194029,0.3636363636363636,0.3636363636363636,1.0,0.0111940298507462,0.3333333333333333,0.3333333333333333,1.0,0.0820895522388059,0.1363636363636363,0.1363636363636363,1.0,0.8243243243243243,0.4754098360655737,0.1379310344827586,,,,0.0405405405405405,0.3333333333333333,1.0,0.7037037037037037,0.7105263157894737,,,0.074074074074074,0.25,0.7910447761194029,0.1428571428571428,0.5498925093632959,0.5450263157894737,0.5605141509433962,0.1470588235294117,0.1601423487544484,,0.225201072386059,0.260053619302949,3.393415637860083,26.856000000000005,0.2457277548615203,2.0,26.0,5.0,1.0,,,0.5306122448979592,0.0434782608695652,2.0,9.0,,,,False,3.0,1.0,
1629016,1610612744,Omari Spellman,Omari Spellman,1629016,GSW,33666.0,561,-92.0,1173,1161,343.0,316.0,125.0,2334,30.0,59.0,10.0,27.0,8.0,16.0,8.0,27.0,16.0,40.0,8.0,13.0,,2.0,2.0,4.0,19.0,53.0,1.0,3.0,6.0,20.0,54.0,126,27.0,66.0,38.0,227,1271,11.0,32.0,1.0,5.0,5.0,30.0,16.0,37.0,8.0,24.0,13.0,69.0,66.0,42.0,81.0,,12.0,,53.0,19.0,13.0,,19.0,9.0,28.0,5.0,4.0,14.0,,5.0,65.0,6.0,32.0,32.0,51.0,91,41.0,132,4.0,23.0,14.0,9.0,18.0,5.0,13.0,14.0,,5.0,,32.0,2.0,7.0,18.0,37,2.0,2.0,41.0,2.0,2.0,47.0,9.0,,,25.0,,3.0,15.0,8.0,,7.0,15.0,10.0,69.0,343.0,,3.0,0.6111111111111112,0.6875,1.0,0.4090909090909091,0.2,0.3333333333333333,0.4090909090909091,0.4285714285714285,0.34375,0.4324324324324324,0.4921875,0.3378378378378378,0.4590163934426229,0.5379146919431279,0.3846153846153846,0.5073529411764706,0.34375,,0.1031746031746031,0.135593220338983,0.1851851851851851,,,18.423047763457166,0.5625,0.1705685618729097,0.0871934604904632,0.1428571428571428,0.0276497695852534,0.1586998087954111,0.0650684931506849,0.1076923076923077,0.0763358778625954,0.0754716981132075,0.027027027027027,0.03125,0.1353383458646616,0.1826086956521739,0.2352941176470588,0.149171270718232,0.1162790697674418,0.0412371134020618,0.6666666666666666,0.3072916666666667,0.5084745762711864,0.5882352941176471,0.5666666666666667,0.140625,0.2962962962962963,0.3636363636363636,0.75,0.2083333333333333,0.4,0.4,0.625,0.0677083333333333,0.6153846153846154,0.6153846153846154,1.0,0.2760416666666667,0.3584905660377358,0.3584905660377358,1.0,0.7297297297297297,0.3703703703703703,0.1,0.054054054054054,,,0.081081081081081,0.3333333333333333,1.0,0.2622950819672131,0.5,0.0655737704918032,0.5,0.3278688524590163,0.3,0.6510416666666666,0.3584905660377358,0.5069827225130888,0.572355,0.4757358333333333,0.1201923076923077,0.176056338028169,,0.13215859030837,0.3039647577092511,8.046031746031746,25.87121212121212,0.2924126172208013,3.0,8.0,6.0,,,,0.3076923076923077,0.1034482758620689,1.0,3.0,,,,False,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,61939.0,1032,-172.0,2159,2166,662.0,723.0,209.0,4325,104.0,145.0,15.0,23.0,29.0,42.0,39.0,92.0,39.0,73.0,5.0,20.0,,,1.0,5.0,17.0,59.0,2.0,7.0,5.0,15.0,182.0,310,22.0,79.0,97.0,527,2473,23.0,39.0,2.0,7.0,10.0,62.0,54.0,84.0,6.0,20.0,24.0,150.0,208.0,156.0,66.0,,28.0,1.0,58.0,17.0,23.0,1.0,49.0,39.0,88.0,31.0,8.0,32.0,12.0,5.0,215.0,18.0,32.0,59.0,54.0,117,51.0,168,12.0,22.0,15.0,7.0,30.0,9.0,12.0,28.0,3.0,18.0,,58.0,2.0,18.0,35.0,80,2.0,7.0,102.0,3.0,2.0,126.0,21.0,,1.0,63.0,2.0,7.0,8.0,5.0,,3.0,8.0,6.0,150.0,660.0,9.0,6.0,0.5714285714285714,0.6190476190476191,1.0,0.2784810126582278,0.2857142857142857,0.3,0.282051282051282,0.5870967741935483,0.5897435897435898,0.6428571428571429,0.5526992287917738,0.5652173913043478,0.6057692307692307,0.5988636363636364,0.6326530612244898,0.6302521008403361,0.2030848329048843,0.0126582278481012,0.0741935483870967,0.0689655172413793,0.1304347826086956,0.0136986301369863,0.0169491525423728,20.689655172413797,0.5172413793103449,0.1034482758620689,0.0556521739130434,0.1391509433962264,0.0426540284360189,0.1194503171247357,0.0501504513540621,0.0579710144927536,0.0666666666666666,0.0379746835443038,0.0437317784256559,0.0379746835443038,0.1173469387755102,0.0805084745762711,0.1333333333333333,0.1341107871720116,0.1604938271604938,0.0769230769230769,0.75,0.3727506426735218,0.7172413793103448,0.7703703703703704,0.6153846153846154,0.2365038560411311,0.4239130434782608,0.4875,0.282051282051282,0.1876606683804627,0.5342465753424658,0.5416666666666666,0.7435897435897436,0.0514138817480719,0.25,0.25,1.0,0.1516709511568123,0.288135593220339,0.293103448275862,1.0,0.5,0.6521739130434783,0.2,,,,0.1521739130434782,0.2857142857142857,1.0,0.4038461538461538,0.6904761904761905,0.048076923076923,0.2,0.1442307692307692,0.3333333333333333,0.5758354755784062,0.293103448275862,0.5012715206185571,0.501441935483871,0.4993800970873785,0.1501154734411085,0.1789772727272727,0.0246913580246913,0.1176470588235294,0.2846299810246679,7.440322580645161,25.9873417721519,0.3066234367762853,1.0,4.0,5.0,2.0,,,0.0816326530612244,0.0188679245283018,3.0,3.0,,,,False,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,17408.0,290,-70.0,623,622,145.0,160.0,42.0,1245,15.0,21.0,,3.0,2.0,2.0,4.0,16.0,3.0,9.0,,1.0,,,,,4.0,24.0,,,1.0,3.0,22.0,46,4.0,25.0,16.0,72,695,,3.0,,,,,4.0,10.0,1.0,3.0,7.0,18.0,30.0,14.0,12.0,,,,24.0,4.0,1.0,,36.0,25.0,61.0,17.0,8.0,23.0,9.0,4.0,147.0,1.0,3.0,35.0,28.0,71,4.0,75,,11.0,5.0,6.0,14.0,8.0,13.0,13.0,,1.0,,27.0,1.0,10.0,8.0,24,1.0,,17.0,1.0,3.0,19.0,3.0,,,8.0,,3.0,4.0,1.0,,3.0,5.0,3.0,18.0,144.0,2.0,3.0,0.6818181818181818,0.6818181818181818,1.0,0.16,,0.3333333333333333,0.16,0.4782608695652174,,0.4,0.3943661971830985,,0.4230769230769231,0.4556962025316455,,0.5625,0.352112676056338,,0.0217391304347826,,0.0625,,,15.892053973013493,0.5185185185185185,0.1806451612903225,0.0188679245283018,0.2631578947368421,0.0075757575757575,0.21875,0.0137457044673539,0.0204081632653061,,0.0454545454545454,0.0091743119266055,,0.1851851851851851,0.1666666666666666,0.2068965517241379,0.2293577981651376,0.4166666666666667,,0.6,0.2957746478873239,0.7142857142857143,0.7142857142857143,0.8,0.2253521126760563,0.25,0.2666666666666666,0.5,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0140845070422535,,,,0.3380281690140845,0.1666666666666666,0.1666666666666666,1.0,1.0,,,,,,,,,0.1538461538461538,1.0,,,0.2307692307692307,0.3333333333333333,0.647887323943662,0.1666666666666666,0.5000288732394366,0.5956666666666667,0.4703423076923077,0.1052631578947368,0.1568627450980392,,,0.25,7.534782608695653,26.335999999999995,0.232744783306581,,8.0,3.0,1.0,1.0,,0.4444444444444444,,1.0,,,1.0,,False,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,3774.0,63,-21.0,142,141,39.0,56.0,21.0,283,6.0,9.0,,,4.0,4.0,1.0,2.0,5.0,7.0,,1.0,,,,,5.0,24.0,1.0,2.0,,9.0,12.0,18,5.0,25.0,18.0,57,181,,1.0,1.0,2.0,1.0,4.0,5.0,7.0,,9.0,9.0,19.0,4.0,20.0,9.0,6.0,,,24.0,5.0,1.0,1.0,11.0,4.0,15.0,3.0,1.0,9.0,2.0,,34.0,,1.0,5.0,5.0,10,1.0,11,,1.0,,1.0,4.0,,2.0,1.0,,2.0,,5.0,1.0,1.0,2.0,6,,1.0,12.0,,,18.0,2.0,1.0,,7.0,2.0,1.0,,,,,,,19.0,39.0,1.0,1.0,0.1666666666666666,0.1666666666666666,0.6,0.2,0.5,,0.2,0.6666666666666666,,0.7142857142857143,0.4534883720930232,0.5,0.3125,0.57,0.6666666666666666,0.475,0.5813953488372093,0.04,0.0555555555555555,,0.5,,0.0416666666666666,32.16374269005848,0.8,0.238095238095238,0.0277777777777777,0.2,,0.217391304347826,0.0126582278481012,,0.0909090909090909,,,,0.1666666666666666,0.2,0.4,0.2272727272727272,,,,0.2093023255813953,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.0465116279069767,0.5,1.0,,0.1627906976744186,0.7142857142857143,0.7142857142857143,0.2,0.0232558139534883,,,,0.5581395348837209,0.2083333333333333,0.217391304347826,0.6,,,,,,,0.6666666666666666,0.5,1.0,0.25,1.0,,,0.5625,,0.7906976744186046,0.2083333333333333,0.4952658536585365,0.4688333333333332,0.4919633333333333,0.1836734693877551,0.3043478260869565,0.0769230769230769,0.0701754385964912,0.3333333333333333,9.588888888888889,28.90000000000001,0.2746478873239437,,,,,,,,,,,,,,False,,,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,6538.0,109,-20.0,230,230,63.0,68.0,21.0,460,10.0,11.0,2.0,2.0,2.0,2.0,1.0,6.0,1.0,2.0,,4.0,,,,,2.0,8.0,,,,,12.0,19,2.0,12.0,15.0,45,264,2.0,2.0,,,2.0,6.0,2.0,3.0,,,2.0,6.0,12.0,12.0,6.0,,4.0,,8.0,2.0,1.0,,5.0,6.0,11.0,5.0,1.0,2.0,2.0,1.0,28.0,2.0,4.0,4.0,8.0,12,6.0,18,1.0,3.0,1.0,2.0,5.0,2.0,2.0,4.0,,3.0,,9.0,1.0,4.0,4.0,11,1.0,,14.0,1.0,,17.0,3.0,,,9.0,,1.0,3.0,2.0,,1.0,3.0,2.0,6.0,63.0,,1.0,0.5,0.6,1.0,0.1666666666666666,,,0.1666666666666666,0.631578947368421,1.0,0.6666666666666666,0.4838709677419355,1.0,0.6666666666666666,0.5921052631578947,1.0,0.75,0.3870967741935484,,0.0526315789473684,,0.1666666666666666,,,18.65079365079365,0.5555555555555556,0.1428571428571428,0.0769230769230769,0.0754716981132075,0.0465116279069767,0.110091743119266,0.0631578947368421,0.125,0.0434782608695652,0.0769230769230769,0.054054054054054,,0.1739130434782608,0.12,0.125,0.0681818181818181,0.1111111111111111,0.0625,0.6666666666666666,0.3548387096774194,0.9090909090909092,0.9090909090909092,0.4,0.1935483870967742,0.1666666666666666,0.2,1.0,0.064516129032258,0.5,0.5,1.0,0.1290322580645161,,,,0.2580645161290322,0.25,0.25,1.0,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,,,,0.7419354838709677,0.25,0.4937048387096774,0.56515,0.3808333333333333,0.2432432432432432,0.36,,0.1333333333333333,0.1333333333333333,5.047368421052632,25.25,0.2739130434782608,,,1.0,1.0,,,,,1.0,,,,,False,,,
1627733,1610612744,Dragan Bender,Dragan Bender,1627733,GSW,11690.0,195,-49.0,398,403,94.0,104.0,37.0,801,13.0,21.0,2.0,4.0,3.0,4.0,7.0,16.0,,,2.0,8.0,,,1.0,1.0,9.0,26.0,,2.0,2.0,5.0,20.0,37,11.0,34.0,8.0,81,457,3.0,9.0,,2.0,,6.0,3.0,8.0,3.0,6.0,2.0,17.0,32.0,8.0,33.0,,4.0,,26.0,9.0,4.0,,14.0,5.0,19.0,2.0,3.0,9.0,2.0,3.0,43.0,5.0,10.0,14.0,20.0,37,16.0,53,4.0,4.0,3.0,1.0,7.0,2.0,6.0,9.0,,1.0,,16.0,,5.0,16.0,26,3.0,4.0,14.0,2.0,1.0,11.0,1.0,,,6.0,,,4.0,4.0,,,4.0,3.0,17.0,94.0,2.0,,0.8,0.8888888888888888,1.0,0.3235294117647059,,0.5,0.3235294117647059,0.5405405405405406,0.3333333333333333,0.375,0.5140845070422535,0.2727272727272727,0.5357142857142857,0.5328947368421053,0.25,0.5666666666666667,0.4788732394366197,,0.1081081081081081,0.0476190476190476,0.1875,,,21.052631578947366,0.4375,0.1869158878504672,0.1176470588235294,0.1842105263157894,0.0485436893203883,0.1857923497267759,0.0797872340425532,0.0789473684210526,0.2258064516129032,,0.0476190476190476,0.0526315789473684,0.15625,0.25,0.0526315789473684,0.1904761904761904,0.1538461538461538,0.1111111111111111,0.75,0.2957746478873239,0.6190476190476191,0.65,0.8461538461538461,0.2253521126760563,0.4375,0.5384615384615384,0.7142857142857143,,,,,0.1126760563380281,0.25,0.25,1.0,0.3661971830985915,0.3461538461538461,0.3461538461538461,1.0,0.3636363636363636,0.5,,,,,0.1818181818181818,,,0.2857142857142857,0.75,0.0714285714285714,1.0,0.3571428571428571,0.4,0.7746478873239436,0.3461538461538461,0.5133105633802816,0.5171142857142857,0.5291357142857144,0.0789473684210526,0.1428571428571428,,0.074074074074074,0.2098765432098765,4.0162162162162165,26.102941176470583,0.236180904522613,1.0,3.0,2.0,,,,0.5,0.1666666666666666,,,,,1.0,False,1.0,,
