EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,3SecondViolations,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,SelfORebPct,PtsUnassisted3s,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffCorner3ReboundPct,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,HeaveMakes,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips
203894,1610612748,Shabazz Napier,Shabazz Napier,203894,MIA,54654.0,911,-18.0,1685,1699,459.0,444.0,185.0,3384,10.0,28.0,29.0,79.0,2.0,6.0,16.0,39.0,107.0,37.0,232.0,1760,3.0,8.0,23.0,14.0,66.0,90.0,78.0,29.0,24.0,63.0,87.0,104.0,34.0,22.0,37.0,71.0,67.0,46.0,19.0,4.0,2.0,4.0,,66.0,459.0,13.0,0.7692307692307693,0.3644859813084112,0.3478260869565217,0.3679245283018867,0.4756097560975609,0.5416666666666666,0.5110132158590308,0.5789473684210527,0.5219512195121951,16.0695468914647,0.1181988742964352,0.0975609756097561,0.1116816431322208,0.1263157894736842,0.106060606060606,0.1365853658536585,0.3571428571428571,0.3571428571428571,0.8,0.3853658536585366,0.3670886075949367,0.3670886075949367,0.7586206896551724,0.25,0.3333333333333333,0.375,0.6878048780487804,0.3717948717948718,0.4970642156862746,0.51485,0.4745627659574468,0.0892857142857142,0.1637931034482758,0.2844827586206896,25.35046728971963,0.2724035608308605,34.0,3.0,19.0,49.0,2.0,7.0,39.0,98.0,5.0,14.0,25.0,62.0,7.0,77.0,120.0,37.0,27.0,283.0,8.0,,17.0,12.0,48.0,38.0,30.0,7.0,78.0,,1.0,3.0,1.0,,3.0,0.3979591836734694,0.56,0.0714285714285714,,0.6153846153846154,,0.0299625468164794,0.0226364846870838,0.0176470588235294,0.1502890173410404,0.0764705882352941,0.0625,0.25,0.1658536585365853,0.2390243902439024,0.3877551020408163,0.3877551020408163,0.375,0.1458333333333333,0.2857142857142857,11.21530612244898,16.0,6.0,11.0,4.0,15.0,,1.0,,2.0,4.0,16.0,43.0,24.0,19.0,13.0,9.0,11.0,10.0,3.0,23.0,1.0,3.0,,1.0,9.0,1.0,0.2051282051282051,0.2105263157894736,,0.125,0.2222222222222222,0.1176470588235294,0.2,0.018595041322314,0.0053763440860215,0.4705882352941176,0.5333333333333333,0.25,0.073170731707317,0.2666666666666666,0.3333333333333333,,0.125,,,0.2291666666666666,0.5454545454545454,0.0172413793103448,1.0,,1.0,2.0,,4.0,2.0,,0.2,,0.0254237288135593,0.0277777777777777,0.2105263157894736,0.3333333333333333,,,,1.0,0.009090909090909,27.0,2.0,,,,1.0,0.0515463917525773,False,,1.0,,,,0.0092592592592592,1.0,,,1.0,,,
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,135795.0,2263,38.0,4293,4299,1222.0,1163.0,493.0,8592,49.0,113.0,27.0,95.0,3.0,4.0,22.0,76.0,208.0,173.0,933.0,4640,9.0,15.0,56.0,70.0,205.0,222.0,93.0,27.0,84.0,146.0,254.0,348.0,62.0,52.0,54.0,102.0,177.0,226.0,92.0,21.0,16.0,21.0,,203.0,1211.0,16.0,0.9736842105263158,0.3653846153846153,0.2678571428571428,0.3689320388349514,0.521978021978022,0.4066265060240964,0.5586826347305389,0.4834905660377358,0.2857142857142857,19.221260815822003,0.1083086053412463,0.1257485029940119,0.1140873015873015,0.1286307053941908,0.1198347107438016,0.1552197802197802,0.4336283185840708,0.4375,0.979591836734694,0.1304945054945055,0.2842105263157894,0.2903225806451613,0.9629629629629628,0.0410958904109589,0.1325301204819277,0.1818181818181818,0.6098901098901099,0.2903225806451613,0.5197495867768596,0.5383253968253969,0.5149905487804877,0.1138613861386138,0.1533333333333333,0.2197213290460878,24.4548076923077,0.2846494293035173,236.0,46.0,64.0,158.0,11.0,34.0,266.0,520.0,64.0,45.0,110.0,208.0,36.0,90.0,132.0,50.0,18.0,306.0,23.0,24.0,94.0,10.0,65.0,39.0,33.0,7.0,98.0,2.0,6.0,27.0,14.0,1.0,26.0,0.5115384615384615,0.4090909090909091,0.0692307692307692,0.0189873417721519,0.6632653061224489,0.1578947368421052,0.0416666666666666,0.0492845786963434,0.043010752688172,0.0947368421052631,0.0997442455242966,0.1413043478260869,0.6666666666666666,0.3241758241758242,0.217032967032967,0.4050632911392405,0.4129032258064516,0.6301369863013698,0.2048192771084337,0.3235294117647059,8.39596153846154,148.0,30.0,57.0,54.0,126.0,3.0,6.0,3.0,25.0,108.0,324.0,42.0,27.0,15.0,22.0,70.0,12.0,26.0,2.0,20.0,,2.0,4.0,8.0,4.0,12.0,0.6090225563909775,0.6612244897959184,0.3333333333333333,0.5684931506849316,0.6136363636363636,0.1144067796610169,0.0476190476190476,0.0524344569288389,0.0688836104513064,0.6271186440677966,0.7081339712918661,0.6216216216216216,0.173076923076923,0.4285714285714285,0.45,0.3888888888888889,0.0821917808219178,0.5,0.6666666666666666,0.3433734939759036,0.5263157894736842,0.1157556270096463,28.0,,37.0,42.0,1.0,6.0,5.0,1.0,0.578125,0.0070422535211267,0.0658823529411764,0.0265848670756646,0.765625,0.6086956521739131,0.2142857142857142,,,19.0,0.0553935860058309,6.0,7.0,,,,5.0,0.0388888888888888,False,3.0,,0.0144230769230769,0.0088495575221238,0.0210526315789473,,2.0,,,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,67068.0,1118,6.0,2105,2109,505.0,538.0,206.0,4214,4.0,7.0,,6.0,,,3.0,4.0,13.0,76.0,312.0,2170,,2.0,5.0,28.0,92.0,12.0,3.0,,72.0,124.0,223.0,298.0,26.0,19.0,57.0,86.0,106.0,114.0,47.0,60.0,51.0,60.0,,92.0,505.0,5.0,1.0,0.3076923076923077,0.4,0.4,0.5841584158415841,0.6808510638297872,0.609375,0.6666666666666666,0.0643564356435643,12.612227447627191,0.1845238095238095,0.2222222222222222,0.1967871485943775,0.1959183673469387,0.2320675105485232,0.0346534653465346,0.5714285714285714,0.5714285714285714,1.0,0.0297029702970297,,,,,0.0638297872340425,,0.806930693069307,,0.6089972361809045,0.608748,0.6277204545454546,0.1934156378600823,0.2043478260869565,0.2948717948717949,33.45384615384616,0.2399049881235154,150.0,55.0,8.0,23.0,2.0,2.0,112.0,189.0,58.0,29.0,42.0,48.0,21.0,37.0,43.0,23.0,9.0,92.0,16.0,27.0,75.0,7.0,23.0,14.0,16.0,2.0,39.0,1.0,4.0,13.0,31.0,6.0,12.0,0.5925925925925926,0.6904761904761905,0.1111111111111111,,0.5897435897435898,0.421875,0.0581818181818181,0.0813186813186813,0.064516129032258,0.1282051282051282,0.238341968911917,0.1954022988505747,0.5166666666666667,0.7425742574257426,0.1138613861386138,0.3478260869565217,0.3478260869565217,0.9482758620689656,0.0425531914893617,1.0,3.5994708994708997,101.0,28.0,38.0,3.0,16.0,,,,15.0,85.0,176.0,6.0,4.0,2.0,5.0,58.0,4.0,9.0,,12.0,,4.0,4.0,25.0,8.0,6.0,0.7857142857142857,0.9361702127659576,,0.603448275862069,0.6159420289855072,0.1333333333333333,0.0625,0.0913385826771653,0.1127450980392156,0.6733333333333333,0.7769230769230769,0.7920792079207921,0.0792079207920792,0.1875,0.2,0.6666666666666666,,,,0.8085106382978723,0.7368421052631579,0.2724358974358974,34.0,,35.0,36.0,1.0,2.0,5.0,3.0,0.603448275862069,0.0172413793103448,0.0909090909090909,0.0737704918032786,0.75,0.6181818181818182,0.4411764705882353,,,3.0,0.0483870967741935,,1.0,,,,9.0,0.0449438202247191,False,,,,,,,3.0,,,,2.0,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,87036.0,1451,-58.0,2717,2711,669.0,671.0,272.0,5428,7.0,20.0,53.0,137.0,11.0,17.0,41.0,60.0,157.0,168.0,880.0,2912,14.0,19.0,46.0,46.0,203.0,177.0,137.0,53.0,85.0,144.0,247.0,291.0,38.0,29.0,29.0,66.0,142.0,217.0,97.0,22.0,16.0,23.0,2.0,201.0,661.0,3.0,0.9833333333333332,0.3821656050955414,0.4130434782608695,0.3821656050955414,0.5078459343794579,0.5567375886524822,0.5472887767969735,0.5988023952095808,0.2239657631954351,29.05249257180588,0.1657077100115074,0.2014218009478673,0.1773818745158791,0.1698113207547169,0.2101910828025477,0.028530670470756,0.35,0.35,0.8571428571428571,0.195435092724679,0.3868613138686131,0.3868613138686131,1.0,0.1964285714285714,0.2907801418439716,0.4146341463414634,0.3980028530670471,0.3868613138686131,0.4637905848787444,0.5037697916666667,0.4650382978723403,0.1237244897959183,0.1547049441786284,0.2306818181818181,25.027388535031843,0.2462274567537725,122.0,19.0,122.0,273.0,2.0,5.0,266.0,544.0,42.0,50.0,95.0,254.0,26.0,69.0,90.0,32.0,25.0,201.0,14.0,18.0,44.0,9.0,48.0,19.0,39.0,7.0,87.0,2.0,3.0,9.0,16.0,6.0,7.0,0.4889705882352941,0.5263157894736842,0.0477941176470588,0.0146520146520146,0.5517241379310345,0.24,0.0397727272727272,0.0360134003350083,0.0329218106995884,0.1538461538461538,0.1757322175732217,0.1759259259259259,0.6956521739130435,0.1740370898716119,0.3894436519258202,0.4468864468864469,0.4535315985130111,0.3392857142857143,0.0354609929078014,0.4,11.869301470588242,65.0,15.0,24.0,79.0,149.0,1.0,3.0,6.0,11.0,81.0,278.0,21.0,13.0,8.0,12.0,29.0,11.0,29.0,4.0,16.0,3.0,3.0,3.0,3.0,5.0,14.0,0.5225563909774437,0.5366795366795367,0.4285714285714285,0.625,0.6557377049180327,0.1393442622950819,0.0335570469798657,0.0344418052256532,0.0454545454545454,0.5327868852459017,0.6190476190476191,0.5692307692307692,0.2125534950071326,0.5302013422818792,0.5486111111111112,0.3670886075949367,0.0535714285714285,0.3333333333333333,,0.1702127659574468,0.625,0.0920454545454545,11.0,5.0,26.0,14.0,1.0,4.0,9.0,5.0,0.6190476190476191,0.0111111111111111,0.0133333333333333,0.039274924471299,0.5983606557377049,0.5789473684210527,0.2727272727272727,0.4545454545454545,1.0,9.0,0.0260869565217391,3.0,5.0,19.0,1.0,,6.0,0.055045871559633,False,,,,,,,,,,,,1.0,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,56599.0,943,-125.0,1771,1802,444.0,418.0,226.0,3573,2.0,10.0,,,,,,2.0,10.0,41.0,239.0,1910,1.0,,2.0,17.0,65.0,6.0,,,57.0,103.0,180.0,245.0,21.0,13.0,54.0,107.0,68.0,59.0,26.0,13.0,12.0,13.0,,64.0,439.0,5.0,1.0,0.2,,0.2,0.4459459459459459,0.5106382978723404,0.4799196787148594,0.5508474576271186,0.045045045045045,14.16584402764067,0.185251798561151,0.2192307692307692,0.196078431372549,0.1384615384615384,0.2102564102564102,0.045045045045045,0.2,0.2,1.0,,,,,,,,0.527027027027027,,0.5200716216216216,0.5649972972972972,0.5389308510638297,0.1069958847736625,0.111587982832618,0.2719665271966527,23.5,0.2507058159232072,107.0,34.0,27.0,83.0,,2.0,96.0,212.0,42.0,24.0,45.0,58.0,23.0,30.0,42.0,19.0,6.0,96.0,11.0,20.0,65.0,8.0,21.0,15.0,17.0,2.0,38.0,12.0,2.0,6.0,5.0,1.0,4.0,0.4528301886792453,0.5333333333333333,0.1084905660377358,0.0120481927710843,0.5526315789473685,0.2631578947368421,0.0450819672131147,0.0762910798122065,0.0535714285714285,0.1904761904761904,0.2325581395348837,0.2461538461538461,0.3846153846153846,0.481981981981982,0.3738738738738739,0.3253012048192771,0.3292682926829268,0.7906976744186046,0.0425531914893617,,8.071698113207546,61.0,17.0,24.0,8.0,22.0,,1.0,,10.0,58.0,134.0,12.0,8.0,4.0,5.0,54.0,4.0,6.0,,9.0,1.0,6.0,13.0,7.0,8.0,5.0,0.6979166666666666,0.8375,,0.5581395348837209,0.6041666666666666,0.1869158878504672,0.0909090909090909,0.0888157894736842,0.14,0.5700934579439252,0.7011494252873564,0.6557377049180327,0.0990990990990991,0.3636363636363636,0.4,0.375,0.0232558139534883,,,0.5106382978723404,0.7083333333333334,0.2426778242677824,20.0,,24.0,32.0,,3.0,10.0,3.0,0.5714285714285714,,0.096590909090909,0.0387931034482758,0.8888888888888888,0.5882352941176471,0.15,,,7.0,0.0707070707070707,,1.0,,,,1.0,0.0263157894736842,False,,,,,,,,,,,,,
203516,1610612748,James Ennis III,James Ennis III,203516,MIA,57633.0,961,-5.0,1799,1813,500.0,470.0,216.0,3612,15.0,43.0,13.0,44.0,5.0,1.0,7.0,28.0,87.0,75.0,291.0,1874,8.0,1.0,16.0,22.0,51.0,78.0,43.0,13.0,30.0,60.0,110.0,156.0,22.0,10.0,40.0,81.0,65.0,88.0,47.0,15.0,10.0,15.0,,51.0,500.0,9.0,0.9285714285714286,0.3218390804597701,0.0625,0.3255813953488372,0.4821428571428571,0.3625,0.5532319391634981,0.5,0.3883928571428571,14.516129032258064,0.1061946902654867,0.1079136690647482,0.1067615658362989,0.116504854368932,0.102803738317757,0.1919642857142857,0.3488372093023256,0.3488372093023256,0.9333333333333332,0.1964285714285714,0.2954545454545454,0.2954545454545454,0.9230769230769232,0.1282051282051282,0.175,0.1428571428571428,0.7901785714285714,0.3023255813953488,0.5514715246636772,0.551498484848485,0.5743653846153846,0.1800766283524904,0.2701149425287356,0.1752577319587628,24.93793103448276,0.2779321845469705,90.0,25.0,8.0,30.0,,9.0,66.0,137.0,31.0,13.0,24.0,50.0,22.0,30.0,47.0,20.0,8.0,111.0,12.0,20.0,46.0,12.0,17.0,12.0,17.0,7.0,34.0,,5.0,2.0,10.0,,2.0,0.4817518248175182,0.5416666666666666,0.1605839416058394,0.0333333333333333,0.5,0.2631578947368421,0.044280442804428,0.0528211284513805,0.0481283422459893,0.0837696335078534,0.119047619047619,0.125,0.6666666666666666,0.4017857142857143,0.1339285714285714,0.2666666666666666,0.2758620689655172,0.6410256410256411,0.225,,5.862043795620439,52.0,12.0,18.0,6.0,17.0,1.0,3.0,3.0,16.0,57.0,82.0,17.0,10.0,7.0,2.0,32.0,2.0,5.0,,7.0,2.0,3.0,3.0,3.0,1.0,10.0,0.6212121212121212,0.7735849056603774,0.375,0.5256410256410257,0.6063829787234043,0.2111111111111111,0.1176470588235294,0.0569395017793594,0.0829268292682926,0.5777777777777777,0.7323943661971831,0.6153846153846154,0.0758928571428571,0.3529411764705882,0.4,0.3333333333333333,0.0769230769230769,0.3333333333333333,1.0,0.45,0.6666666666666666,0.1958762886597938,14.0,2.0,16.0,26.0,2.0,3.0,10.0,,0.5161290322580645,0.0344827586206896,0.0384615384615384,0.044776119402985,0.875,0.56,0.0714285714285714,0.4,1.0,9.0,0.0841121495327102,6.0,2.0,,,,4.0,0.0357142857142857,False,,,,,,,1.0,,,1.0,,,
203958,1610612748,Andre Dawkins,Andre Dawkins,203958,MIA,1065.0,18,-3.0,34,34,,22.0,4.0,68,,1.0,1.0,4.0,1.0,,,1.0,5.0,,3.0,35,1.0,,,,,3.0,4.0,1.0,1.0,1.0,2.0,2.0,,,,2.0,,,,,,,,,,1.0,1.0,0.2,,0.2,0.3,,0.3,,1.0,13.157894736842104,0.0666666666666666,0.1428571428571428,0.0909090909090909,0.2,0.2,0.2,,,,0.8,0.25,0.25,1.0,1.0,,,1.0,0.25,0.52617,0.5067,,,,,25.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,1.5,1.5,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False,,,,,,,,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,109120.0,1819,-12.0,3461,3448,855.0,858.0,389.0,6909,6.0,18.0,20.0,76.0,7.0,9.0,33.0,26.0,94.0,261.0,1231.0,3747,11.0,11.0,38.0,122.0,415.0,42.0,75.0,20.0,45.0,97.0,150.0,202.0,71.0,45.0,47.0,96.0,240.0,343.0,137.0,17.0,10.0,17.0,,410.0,848.0,10.0,0.5384615384615384,0.2765957446808511,0.2894736842105263,0.2795698924731182,0.4821073558648111,0.5232142857142857,0.529004329004329,0.5936599423631124,0.0934393638170974,34.390181539248275,0.0889908256880734,0.0850661625708884,0.0877084620135886,0.087719298245614,0.0672268907563025,0.0178926441351888,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0755467196819085,0.2631578947368421,0.2631578947368421,0.5,0.0744680851063829,0.1178571428571428,0.2727272727272727,0.3439363817097415,0.2666666666666666,0.4692526368159206,0.477475974025974,0.4617885304659497,0.1241007194244604,0.1347099311701081,0.3371242891957758,25.311702127659576,0.2470384281999422,252.0,37.0,142.0,359.0,2.0,5.0,446.0,912.0,83.0,130.0,242.0,592.0,37.0,194.0,277.0,135.0,39.0,637.0,15.0,8.0,52.0,26.0,119.0,75.0,73.0,8.0,192.0,2.0,12.0,43.0,5.0,,35.0,0.4890350877192982,0.5371900826446281,0.0405701754385964,0.0194986072423398,0.6197916666666666,0.0677966101694915,0.0345622119815668,0.033203125,0.0385964912280701,0.0961038961038961,0.0816993464052287,0.1220930232558139,0.2941176470588235,0.2504970178926441,0.356858846918489,0.3955431754874652,0.4034090909090909,0.3936170212765957,0.0178571428571428,0.4,10.488815789473689,168.0,49.0,69.0,136.0,301.0,,4.0,1.0,14.0,99.0,300.0,83.0,52.0,31.0,20.0,36.0,39.0,44.0,2.0,42.0,5.0,8.0,1.0,3.0,2.0,32.0,0.336322869955157,0.3464203233256351,0.0909090909090909,0.4521276595744681,0.4801980198019802,0.0714285714285714,0.0398671096345514,0.0326678765880217,0.0357142857142857,0.6666666666666666,0.717948717948718,0.4523809523809524,0.2992047713717694,0.4518272425249169,0.4705882352941176,0.2794117647058823,0.0425531914893617,,,0.2464285714285714,0.7101449275362319,0.0804224207961007,21.0,1.0,41.0,26.0,1.0,14.0,7.0,,0.4939759036144578,0.010204081632653,0.0409356725146198,0.0235849056603773,0.2535211267605634,0.5675675675675675,0.4285714285714285,0.1428571428571428,1.0,17.0,0.0349075975359342,36.0,5.0,12.0,,,7.0,0.0268456375838926,False,,1.0,,,,0.0105263157894736,1.0,,,,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,34285.0,571,-59.0,1126,1132,354.0,327.0,121.0,2258,5.0,12.0,11.0,34.0,2.0,6.0,13.0,16.0,46.0,28.0,168.0,1167,4.0,7.0,17.0,10.0,65.0,45.0,30.0,10.0,29.0,36.0,66.0,79.0,31.0,18.0,19.0,40.0,35.0,43.0,15.0,7.0,4.0,9.0,,64.0,350.0,6.0,0.9375,0.3478260869565217,0.4117647058823529,0.3488372093023256,0.445859872611465,0.5288461538461539,0.4719101123595505,0.5416666666666666,0.2929936305732484,16.280925778132485,0.1077844311377245,0.1435643564356435,0.1212686567164179,0.1130434782608695,0.1428571428571428,0.0764331210191082,0.4166666666666667,0.4166666666666667,1.0,0.2165605095541401,0.3235294117647059,0.3235294117647059,0.9090909090909092,0.1538461538461538,0.25,0.4615384615384615,0.6114649681528662,0.3333333333333333,0.5150214285714286,0.5412428571428572,0.5206629999999999,0.087719298245614,0.12,0.3869047619047619,26.845652173913045,0.3143872113676731,50.0,6.0,9.0,31.0,1.0,4.0,46.0,111.0,9.0,17.0,35.0,52.0,11.0,28.0,42.0,16.0,9.0,98.0,5.0,1.0,13.0,13.0,18.0,7.0,9.0,1.0,27.0,,1.0,7.0,4.0,,4.0,0.4144144144144144,0.4857142857142857,0.0990990990990991,,0.6666666666666666,0.0277777777777777,0.0316455696202531,0.0252918287937743,0.0446428571428571,0.1130434782608695,0.0961538461538461,0.1454545454545454,0.4444444444444444,0.3184713375796178,0.197452229299363,0.2903225806451613,0.2903225806451613,0.4615384615384615,0.0769230769230769,0.25,8.241441441441443,28.0,12.0,17.0,9.0,30.0,2.0,2.0,2.0,3.0,19.0,40.0,14.0,9.0,5.0,3.0,8.0,3.0,11.0,1.0,12.0,2.0,2.0,,3.0,4.0,1.0,0.4347826086956521,0.4651162790697674,0.5,0.6153846153846154,0.59375,0.16,0.1,0.0224719101123595,0.045045045045045,0.56,0.6666666666666666,0.4285714285714285,0.1910828025477707,0.3,0.3333333333333333,0.3333333333333333,0.1538461538461538,1.0,1.0,0.3269230769230769,0.7058823529411765,0.1130952380952381,5.0,,5.0,6.0,,1.0,3.0,,0.5555555555555556,,,0.024793388429752,0.5555555555555556,0.8333333333333334,,,,,,3.0,,,2.0,,2.0,,False,,,,,,,3.0,1.0,,1.0,,2.0,
200769,1610612748,Shannon Brown,Shannon Brown,200769,MIA,5072.0,85,-22.0,155,161,37.0,51.0,8.0,316,2.0,2.0,1.0,5.0,,,1.0,3.0,7.0,3.0,18.0,189,,1.0,2.0,3.0,10.0,3.0,5.0,1.0,1.0,,1.0,1.0,4.0,1.0,5.0,8.0,3.0,4.0,1.0,,,,,8.0,35.0,,0.3333333333333333,0.4285714285714285,0.5,0.4285714285714285,0.4166666666666667,0.875,0.45,0.8333333333333334,0.3888888888888889,14.02439024390244,,0.0416666666666666,0.0161290322580645,,0.0526315789473684,0.1111111111111111,1.0,1.0,0.5,0.2777777777777778,0.2,0.2,,,0.25,,0.7777777777777778,0.2,0.5750027777777778,,0.6333125000000001,0.0526315789473684,0.0833333333333333,0.5555555555555556,25.042857142857144,0.2387096774193548,7.0,,,3.0,1.0,1.0,3.0,11.0,,2.0,2.0,6.0,,2.0,3.0,,2.0,7.0,,,,3.0,2.0,1.0,1.0,,3.0,,,1.0,,,,0.2727272727272727,1.0,,,0.6666666666666666,,,,,,,,,0.3888888888888889,0.1666666666666666,,,,0.25,1.0,6.7727272727272725,3.0,2.0,2.0,,1.0,,,,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,0.4285714285714285,0.4285714285714285,,0.0555555555555555,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,False,,,,,,,,,,,,,
